912	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt1170.txt	0.05984315744011753	0.0027677865833218487	8.315346820040291E-4	1.625027912213783E-4	0.014248604494183028	0.1694461349868706	0.001280813567005431	3.8716495582472076E-4	0.0021837647362465034	0.071675449426048	2.696363011292171E-4	0.0012709249051884339	0.0011938513270595419	0.05892562320106	7.438620812827517E-5	0.02862607264254682	4.4937589856009174E-4	1.2921060612146445E-4	4.8233186831206956E-5	0.017648341785044798	0.015354382036611136	0.03323931349870281	0.07144500138619529	0.015329294723226108	4.438511446334189E-5	6.460621930565367E-4	0.001643540092453735	3.5799299025336125E-4	0.041662329208490466	7.073227500598942E-4	0.1662363557668372	0.002671836452287012	4.6977259295305463E-4	2.4361821184261514E-4	1.1458410881168808E-4	2.9063388869889474E-4	0.03321829500515458	0.0015327232256765431	4.8322333014592613E-4	0.14232982976417777	0.0032531079166038157	2.9858151557796446E-4	0.02919438808011033	3.1493890582140184E-4	0.0020116091914731972	0.0013679496761635427	6.781928846021312E-4	0.00111809412419144	9.324495326658035E-4	0.001347622108179423
913	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt1616.txt	0.02663753994097945	6.425770226153957E-4	0.006565144529004478	3.77270994732552E-5	1.2194904113577311E-4	0.16678094799318144	2.9735723605682734E-4	0.003275931855296676	5.069888880759126E-4	0.0166403714666228	6.259951277048772E-5	0.057643899600493764	2.771678408335407E-4	0.01368033638881572	1.726970873792908E-5	2.7381542623360576E-4	0.03833688711948505	2.9997893288510996E-5	1.1197950655592522E-5	0.03914380025811611	3.786694274437503E-4	0.06187972294702136	0.11535431347905956	3.728450870710101E-4	1.0304571484000601E-5	1.4999159362221958E-4	3.8156883392737577E-4	8.311264718903999E-5	1.143024042188914E-4	1.6421401472946172E-4	3.613354282484398E-4	0.05796913911726378	1.0906371029654857E-4	5.655908087856748E-5	2.6602165037914413E-5	6.74743710359093E-5	0.0013399585279935578	3.558412822662965E-4	1.121864708119219E-4	0.05215996807828496	0.03898780933408865	6.931951417215553E-5	0.21068483031044088	7.311709133497678E-5	0.0036530673420562634	3.1758699723946496E-4	0.08299466179615655	2.595798381479323E-4	2.1648007402376928E-4	3.128676925824669E-4
914	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt3001.txt	0.14696455708148481	0.031133706432683202	9.338219487400876E-5	0.006182825463551035	5.898879267372425E-5	0.17006109191748406	1.4383667296127993E-4	0.04781894483360006	2.452390123616891E-4	0.009590370303457125	0.007736000724729405	1.4272616612996832E-4	1.340707245131213E-4	0.09446261905970002	8.353647218456618E-6	0.1419177024867349	5.046537280908982E-5	1.451048316053872E-5	5.416636190340425E-6	0.014311079292447772	0.004806600916610828	0.031473401939596385	0.0018587704605315637	0.012509503878131835	4.984493729512168E-6	7.255344475510722E-5	1.845712325875271E-4	0.020075075739183625	5.528998638922889E-5	7.943306793377115E-5	1.7478399554521806E-4	0.024958354900908464	5.275594244113318E-5	2.7358574242889372E-5	1.286791255985861E-5	3.2638482818374685E-5	0.19791459985844367	0.007877846677620542	5.426647397869534E-5	5.723448025867644E-4	0.009612191695667755	0.004656963184918491	0.003278559627066874	3.536796108845733E-5	2.2590576868757365E-4	0.0016947662055919427	7.61617542631559E-5	1.2556311318380258E-4	0.006269291269738327	1.5133934043405736E-4
915	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt3015.txt	0.10870269914577062	0.015911049986854935	7.901324186195327E-5	1.5441174762636115E-5	4.991203889523128E-5	0.12302929472455124	1.2170416260446593E-4	0.023508867076766568	2.075034691984303E-4	2.9064982829779784E-4	2.5621106054818855E-5	0.007944790626435591	0.032713549650960135	0.0512393227842059	7.068250526686417E-6	1.1206882872551764E-4	4.27001390661046E-5	1.227771864908863E-5	4.58316476672042E-6	0.02775704974369056	0.01449903194593868	0.010982458296277916	2.687524293034325E-4	0.017104656822852598	4.217517152394037E-6	6.138946387036294E-5	1.561707931675119E-4	3.401684540156758E-5	4.6782377229518077E-5	6.721050214075563E-5	0.005363906939009642	2.5388052283201575E-4	0.013084681743301225	2.3148841666959902E-5	1.0887894514820025E-5	2.7616317440544843E-5	0.25352527001813274	0.011881680006967472	0.016997972892647553	0.03699639844226916	0.01074114830029496	2.8371508749356008E-5	0.0966623925478458	2.9925804029524263E-5	0.005407162476440076	0.007954010015429903	6.44425537260565E-5	0.10573059467289758	8.860227004726599E-5	1.280523757776109E-4
916	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt1602.txt	0.002299297399454674	0.007660453998832835	3.862645022803535E-4	7.548579888335884E-5	2.4400022587793053E-4	0.16158302359431095	5.94963536314508E-4	1.7984587077187747E-4	0.00738916416214468	0.0014208721047222165	1.252514584255043E-4	0.03883894047029927	5.545678353812296E-4	0.046496416532909514	3.455388245496148E-5	5.4786019822392E-4	0.47831587429017713	6.002091258847631E-5	2.2405280631050316E-5	0.001823246240456449	7.576560255727831E-4	0.08556270547267714	0.05231191826506381	7.46002466403291E-4	2.0617774000142315E-5	3.0010881908342055E-4	7.634572670612579E-4	1.6629490891084686E-4	2.2870054727817528E-4	3.2856557389163973E-4	7.229735083538518E-4	0.0012411215067180416	2.1821877154257235E-4	1.13165535221009E-4	5.322661185065293E-5	1.350052581012349E-4	0.021805324602902174	7.119806145339098E-4	2.2446690817421217E-4	0.002367437182240149	0.014260657207338939	1.3869708985184246E-4	0.013561377565113589	1.4629542499976385E-4	0.05193252661724209	6.354400029767145E-4	3.150341683759742E-4	5.193770984302753E-4	4.3314147014130155E-4	6.25997440808372E-4
917	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt1164.txt	0.04103277602875918	0.2354968489231057	2.1885028871432665E-4	4.2768850831299744E-5	1.382459935212692E-4	0.2576937288074872	3.370952829686146E-4	1.0189732815245236E-4	0.007798384627226686	0.08387693496528244	7.096514869082319E-5	0.04728817261781678	3.142078295270633E-4	0.008284897865578008	1.957758765515704E-5	3.1040740696738764E-4	1.1827052709830271E-4	3.4006733653592365E-5	1.2694415629401919E-5	0.06965762654493171	4.29273823931158E-4	0.09904374028519149	7.443884766618392E-4	4.2267113387360324E-4	1.1681647591066735E-5	1.700360797183791E-4	4.3256069954918395E-4	9.421960499089997E-5	1.2957747995342753E-4	1.8615914815693678E-4	4.096233542092635E-4	0.011538660976903778	1.2363870061327846E-4	6.411748920601966E-5	3.0157209119739702E-5	7.649147032403925E-5	0.005130848629339449	0.022074324176862822	1.2717877871439392E-4	0.0013413459113833803	0.008079823355905905	7.858319358552278E-5	0.0763082336139276	8.288826907409013E-5	5.294322195597481E-4	3.600284967712392E-4	1.7849250525723626E-4	2.9426941194967885E-4	0.018304517567551734	3.5467851652572116E-4
918	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt595.txt	0.004058661326014211	0.002269471302850227	6.81824281360565E-4	1.332456134921205E-4	4.3070299672602695E-4	0.07142346586472453	0.0010502145115290676	3.174593597671565E-4	0.001790597378768865	0.03626578947134232	2.210906907732065E-4	0.12482034742361109	9.789090470189012E-4	0.00330632094057003	6.0993635019486644E-5	9.670688964034282E-4	3.684697773014934E-4	1.059473892906173E-4	3.95492318728784E-5	0.0032183479204110116	0.1926310406623976	0.09477027595595675	0.002319129397245428	0.0013168245918167665	3.63939706028135E-5	5.297444592850661E-4	0.0013476353622723757	2.9353954632818923E-4	4.03696392948716E-4	5.799755995592125E-4	0.00127617446041757	0.002190796136852806	3.851942288458315E-4	1.9975692633242701E-4	9.395426232563498E-5	2.3830785003888772E-4	0.0047325025938734075	0.0012567700836638015	3.962232808129688E-4	0.27424055712093337	0.0026674148600527216	2.4482457760614194E-4	0.1477164401836327	2.5823696567489596E-4	0.0016494369038811472	0.001121662541651036	5.560903064840009E-4	9.16791252630645E-4	0.012017137696107473	0.0011049947709223663
919	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2445.txt	0.0025424058747681023	0.0014216306090881338	4.271048799710987E-4	8.346703588154004E-5	2.697987689038934E-4	0.10113092805695234	6.578700042706802E-4	1.988612688865957E-4	0.0011216568541817737	0.05796130901485071	1.3849450001543928E-4	6.527908466482411E-4	6.132031997970614E-4	0.17124174599200112	3.820732097134367E-5	6.057863531905279E-4	2.3081495380788294E-4	6.636702186071126E-5	2.477422760349328E-5	0.016113572492534572	8.377642365561541E-4	0.2003410261227916	0.001452737178663411	8.248785275123822E-4	2.279772497243508E-5	3.3183981545334976E-4	8.441788527970739E-4	1.838775416608729E-4	2.5288143025805005E-4	3.633053494979717E-4	7.994146800568209E-4	0.0013723473138922198	2.4129139922747565E-4	1.2513071237996742E-4	5.885434859152901E-5	1.49279584886483E-4	0.017062061520787358	0.007836035211863894	2.4820016156609374E-4	0.002617750188252866	0.0016709083773938987	1.5336176004730653E-4	0.022044019921510023	1.6176347960003337E-4	0.00103323183129571	0.08528793478124365	3.483432463420004E-4	5.742916886620753E-4	4.7893822632692713E-4	0.2967407655097252
920	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2323.txt	0.005556806948274546	8.236447998125356E-4	2.4745015414967325E-4	4.835798386733723E-5	1.5631230193197072E-4	0.09126242915317123	3.811476796477758E-4	1.1521350831607815E-4	6.498501292916603E-4	9.102441960490923E-4	8.023903960081513E-5	3.7820498712525506E-4	3.5526924048520235E-4	0.009367587614324088	2.2136032406477763E-5	3.509721698541775E-4	1.3372639503363956E-4	3.845081280972256E-5	1.4353351429368668E-5	0.0011680145614993726	4.8537232702874195E-4	0.13240612084925618	0.0049254896782835655	4.7790678205668504E-4	1.320823250502933E-5	1.9225679063298692E-4	4.890887392077224E-4	1.0653244241022228E-4	1.4651096682196348E-4	2.1048685920600432E-4	4.631538881573019E-4	7.950917217159847E-4	1.3979609396612256E-4	7.249651202621851E-5	3.409822344417592E-5	8.648755381595981E-5	0.013969005441653413	0.11888697225313137	0.0042276215795161425	0.005600458900898846	9.680679265104138E-4	8.885262834491415E-5	0.21696270032333717	9.372030112492376E-5	5.986196550687353E-4	0.15559234356755638	2.0181832155642524E-4	3.3272522406188127E-4	2.7748064583291295E-4	0.22909510451179163
921	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt3029.txt	0.13761807178877444	0.005436480032969276	0.01948661469546081	1.532130050766727E-5	4.9524557465319636E-5	0.14407015996710046	1.2075933838978767E-4	0.04144069488505729	2.0589256043300385E-4	2.8839343057161386E-4	2.5422202082354856E-5	1.1982700265464014E-4	0.0027003222316463542	0.058604823212332874	7.013377676735262E-6	1.1119880636289211E-4	4.2368645676754384E-5	1.2182403208495475E-5	4.547584348115257E-6	0.027541563829612994	0.032500805680643854	5.461504089795219E-4	0.011911594940940236	1.514156058000667E-4	4.184775360773044E-6	6.091287990848696E-5	1.5495839464430182E-4	3.375276290385695E-5	0.02333627701944442	0.01300549863178675	0.011791670347669932	0.013190719479730512	0.0026320536942687797	2.2969130589864053E-5	1.0803368676390838E-5	2.740192407157793E-5	0.19074467430459446	0.019552725069992807	4.555989345066372E-5	0.005656041052741161	3.067137714961381E-4	0.005203675214211296	0.12308347555300493	2.9693481455786976E-5	1.8966116640150248E-4	1.2897481889597538E-4	0.027235443066138756	0.07773827703520823	0.0026756764060882326	1.2705826856884624E-4
922	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2337.txt	0.022609628529702018	0.0010457106405359691	3.1416608136841765E-4	6.139595405258532E-5	1.9845622459358254E-4	0.06920412880249174	4.839102782097209E-4	1.4627663721913128E-4	8.250585629978281E-4	0.006340535361204702	1.0187257603770079E-4	0.005665051145095251	4.5105465986680773E-4	0.032632724444476006	2.8104207823531903E-5	4.455990405476303E-4	1.6978084999628618E-4	4.8817674926783004E-5	1.822321019990557E-5	0.03777706581922989	6.162353081221199E-4	0.12662559633956724	0.1255056385236797	0.00579163390002075	1.67693516383833E-5	2.4409183634252168E-4	6.209537155728339E-4	1.3525503787070625E-4	1.8601231622637602E-4	2.6723697935665053E-4	5.880264759298313E-4	0.07878261350427512	1.774870223171603E-4	9.20425577200454E-5	4.329156826712611E-5	1.0980577467357421E-4	0.0021806084582617403	0.005763962416310496	1.8256890944328308E-4	0.0019255418451329593	0.0012290722065433299	1.1280850546377779E-4	0.11991248683939557	1.1898856903227465E-4	7.600156561199972E-4	5.168315869083784E-4	2.5623128605279586E-4	4.224324699863518E-4	3.5229320206515264E-4	0.34789590713712837
923	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt581.txt	0.002314048909900475	0.09111318138768776	3.8874264401251137E-4	7.597009010684372E-5	2.455656483768512E-4	0.09846308494174101	5.987806200997094E-4	1.8099970073835102E-4	0.0010209104873699507	0.12974318873748525	1.260550292022789E-4	0.23155791910923942	5.581257540821648E-4	0.0018851014543312008	3.477556841785529E-5	5.51375083005182E-4	2.100833299469062E-4	6.0405986358935665E-5	2.2549025294680356E-5	0.021081923688561276	7.625168890601301E-4	0.1310212669832267	0.0013222534285422013	7.507885646167502E-4	2.075005062890917E-5	3.0203421524167134E-4	0.013599675429379685	1.6736180051280477E-4	2.3016781224047833E-4	3.306735389145822E-4	7.276118606013899E-4	0.0012490841203735008	2.1961878899514004E-4	1.1389156682323377E-4	5.3568095697368764E-5	1.3587140594082745E-4	0.002698240032559835	7.165484401118431E-4	2.2590701154729208E-4	0.08578620637461372	0.0015208286558905937	1.3958692322887183E-4	0.17403988375371918	1.4723400671197244E-4	9.404277328860373E-4	6.395167700116417E-4	3.1705532050126453E-4	5.227092453263754E-4	4.3592035856296216E-4	6.300136275745204E-4
924	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt2451.txt	0.0029118562664004447	0.00970128569938978	4.891697401649101E-4	9.559607058872993E-5	0.01645514556342056	0.18041135964971972	7.534685603993877E-4	2.2775884751469682E-4	0.0012846507208051962	0.0017994085249129755	1.5861986543306623E-4	7.476513236246795E-4	7.023109872528679E-4	0.13154122258620363	4.375942806650725E-5	0.049132239101731034	2.643558907311433E-4	7.601116344378894E-5	2.8374301132797188E-5	0.002308979687326794	9.595041713018103E-4	0.0922114383011874	0.0016638420714433714	9.447459719920551E-4	2.6110582491756546E-5	3.800612072441577E-4	9.668509292223489E-4	2.1059775594813664E-4	2.896289631254783E-4	4.160991638083613E-4	9.155818387134124E-4	0.05808326353107211	2.763547236269435E-4	1.433141154128249E-4	6.740678404339803E-5	1.709721878049903E-4	0.0033952986531299435	9.016603134844166E-4	2.8426743461791045E-4	0.011071219716031703	0.0019137168764366587	1.7564756534425613E-4	0.05753963441728519	1.852701830273506E-4	0.0011833761920005171	0.008877798873202822	3.9896283861904865E-4	6.577450394402061E-4	5.485352631495085E-4	0.35600787035752923
925	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt1158.txt	0.08282663300419149	0.19356311680699506	6.81824281360565E-4	1.332456134921205E-4	4.3070299672602695E-4	0.07142346586472453	0.0010502145115290676	3.174593597671565E-4	0.001790597378768865	0.0025080873235520554	2.210906907732065E-4	0.001042106215046782	9.789090470189012E-4	0.00330632094057003	6.0993635019486644E-5	9.670688964034282E-4	3.684697773014934E-4	1.059473892906173E-4	3.95492318728784E-5	0.19451199342455583	0.0013373951582527801	0.01600230427777947	0.013571696779842183	0.0013168245918167665	3.63939706028135E-5	5.297444592850661E-4	0.0013476353622723757	2.9353954632818923E-4	4.03696392948716E-4	5.799755995592125E-4	0.00127617446041757	0.002190796136852806	3.851942288458315E-4	1.9975692633242701E-4	9.395426232563498E-5	2.3830785003888772E-4	0.0047325025938734075	0.0012567700836638015	3.962232808129688E-4	0.07169434423419178	0.2502238972771813	2.4482457760614194E-4	0.046443333740261904	2.5823696567489596E-4	0.0016494369038811472	0.001121662541651036	0.02306122507167751	9.16791252630645E-4	7.645703135107186E-4	0.0011049947709223663
926	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/sample-data/my_test_data/txt768.txt	0.0025246104618365122	0.015410556497130735	4.241153857366755E-4	0.007082321065371752	2.6791032908052433E-4	0.05842643885954144	6.532652837980407E-4	1.9746935171433867E-4	0.0011138058862911597	0.0015601063965732047	1.3752511631435983E-4	0.028645974684841476	6.089111218642426E-4	0.009056070172150057	3.7939891187435985E-5	6.01546189017555E-4	2.2919937879110016E-4	6.590248998923778E-5	2.4600821927145253E-5	0.029999663040564166	0.007831338609366698	0.01695335693292985	0.022440883590046975	8.191048411937791E-4	2.263815370420777E-5	3.2951712315557746E-4	8.382700750433999E-4	1.8259050216211492E-4	2.5111140230191833E-4	3.6076241613759247E-4	7.938192263661376E-4	0.0013627416536085336	2.396024949778795E-4	1.2425486768525334E-4	5.844240121270952E-5	1.4823471164980765E-4	0.009943198422869342	7.817491154051695E-4	2.464628998611117E-4	0.0235977421630132	0.16964573100187616	1.5228831387765977E-4	0.23887230997271858	1.606312261131679E-4	0.34399847412973533	6.97708125867022E-4	3.459050392987792E-4	5.702719694487321E-4	4.755859277852994E-4	6.873402668669669E-4
